case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.7.12|kkes1071024|20181116|BDM-1-52609472,2018,20181116,2018-10-31,3.87.7.12,臺中市南區國光國民小學,kkes1071024,臺中市南區國光國民小學107學年度學生戶外教育採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,419725,296505,1,獨一旅行社有限公司,苗栗縣(非原住民地區),苗栗縣－三義,107/12/13－108/03/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609472.xml,data/raw/taichung/2018/tenders/20181116_3.87.7.12_kkes1071024.json
3.87.7.12|kkes1071026|20181116|BDM-1-52609379,2018,20181116,2018-11-14,3.87.7.12,臺中市南區國光國民小學,kkes1071026,本校附設幼兒園體能遊樂場招標採購,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,東文心教材用品社,臺中市(非原住民地區),臺中市－南區,107/11/14－107/12/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609379.xml,data/raw/taichung/2018/tenders/20181116_3.87.7.12_kkes1071026.json
3.87.7.8|1071026|20181116|aaa-52610740,2018,20181116,2018-11-06,3.87.7.8,臺中市西區忠信國民小學,1071026,107學年度畢業生戶外教育活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,180060,166800,1,中國青年旅行社有限公司中部分公司,臺中市(非原住民地區),"臺南市－全區,高雄市－全區",108/11/10－108/11/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MTA3NDA=,data/raw/taichung/2018/tenders/20181116_3.87.7.8_1071026.json
3.87.71|10710310910|20181116|BDM-1-52609656,2018,20181116,2018-11-15,3.87.71,臺中市后里區公所,10710310910,后里區長青學苑多目標使用許可委託專業服務案,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,300000,290000,1,王清林建築師事務所,臺中市(非原住民地區),臺中市－后里區,107/11/24－107/12/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609656.xml,data/raw/taichung/2018/tenders/20181116_3.87.71_10710310910.json
3.87.71|10710310950|20181116|BDM-1-52609739,2018,20181116,2018-11-15,3.87.71,臺中市后里區公所,10710310950,108年度后里區游泳池設施改善及維護工程(開口契約)委託技術服務案,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,283000,277340,1,王清林建築師事務所,臺中市(非原住民地區),臺中市－后里區,107/11/24－109/03/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609739.xml,data/raw/taichung/2018/tenders/20181116_3.87.71_10710310950.json
3.87.76|107B25|20181116|BDM-1-52609366,2018,20181116,2018-11-07,3.87.76,臺中市和平區公所,107B25,「前瞻基礎建設計晝--城鄉建設--公共服務據點整備--整建長照衛褔據點計畫」雙崎社區活動中心修繕設計監造委託技術服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,348590,345258,1,喬威建築師事務所,臺中市和平區(原住民地區),臺中市－和平區,107/11/12－108/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609366.xml,data/raw/taichung/2018/tenders/20181116_3.87.76_107B25.json
3.87.76|107B28|20181116|BDM-1-52609317,2018,20181116,2018-11-07,3.87.76,臺中市和平區公所,107B28,107年8月豪雨--和平區達觀里部落排水溝護岸及自由里三叉坑部落排水溝護岸等2件災修復建工程設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,492660,487968,1,穀山技術顧問有限公司,臺中市和平區(原住民地區),臺中市－和平區,107/11/14－108/06/30(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609317.xml,data/raw/taichung/2018/tenders/20181116_3.87.76_107B28.json
3.87.8.70|1070913B|20181116|BDM-1-52609965,2018,20181116,2018-11-14,3.87.8.70,臺中市清水區高美國民小學,1070913B,臺中市清水區高美國民小學操場及綜合球場整建工程,<工程類>5127教育用建築工程,公開招標,最有利標,3439000,3432912,1,綠節能科技材料有限公司,臺中市(非原住民地區),臺中市－全區,107/11/26－108/01/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609965.xml,data/raw/taichung/2018/tenders/20181116_3.87.8.70_1070913B.json
3.87.8.9|10708|20181116|BDM-1-52609867,2018,20181116,2018-11-15,3.87.8.9,臺中市豐原區富春國民小學,10708,臺中市豐原區富春國民小學辦理107年度改善幼兒園教學環境設施設備採購招標案,<財物類>385遊戲及玩具,公開取得報價單或企劃書,參考最有利標精神,600000,598000,1,三銳國際有限公司,臺中市(非原住民地區),臺中市－全區,107/11/15－107/12/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181116&fn=BDM-1-52609867.xml,data/raw/taichung/2018/tenders/20181116_3.87.8.9_10708.json
3.87.9.2|1071001|20181116|aaa-52611859,2018,20181116,2018-11-16,3.87.9.2,臺中市太平區新光國民小學,1071001,臺中市太平區新光國民小學戶外遊戲場設計監造委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,219831,204443,1,邱重憲建築師事務所,臺中市(非原住民地區),臺中市－太平區,107/11/16－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MTE4NTk=,data/raw/taichung/2018/tenders/20181116_3.87.9.2_1071001.json
3.87.10|107A-281|20181119|BDM-1-52611788,2018,20181119,2018-11-16,3.87.10,臺中市政府建設局,107A-281,106年度臺中市西屯區環中路(僑大二街至廣福路)人行道及道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,60694101,48220000,1,協誠營造股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/26－108/07/31(預估),僑大二街；廣福路,標案名稱,道路養護；人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611788.xml,data/raw/taichung/2018/tenders/20181119_3.87.10_107A-281.json
3.87.10|107A-286|20181119|BDM-1-52611503,2018,20181119,2018-11-16,3.87.10,臺中市政府建設局,107A-286,北屯區太原路道路品質及環境提升計畫工程,<工程類>5139其他土木工程,公開招標,最低標,95700000,84990000,1,堃成營造股份有限公司,臺中市(非原住民地區),臺中市－北屯區,107/11/26－108/08/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611503.xml,data/raw/taichung/2018/tenders/20181119_3.87.10_107A-286.json
3.87.12|1070920600-21|20181119|BDM-1-52611739,2018,20181119,2018-11-08,3.87.12,臺中市政府社會局,1070920600-21,臺中市大屯托育資源中心暨親子館整修工程,<工程類>5179其他裝修工程,公開招標,最低標,4990250,4949770,1,連泰室內裝修有限公司,臺中市(非原住民地區),臺中市－大里區,107/11/09－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611739.xml,data/raw/taichung/2018/tenders/20181119_3.87.12_1070920600-21.json
3.87.12|1071031600-26|20181119|BDM-1-52611748,2018,20181119,2018-11-13,3.87.12,臺中市政府社會局,1071031600-26,108年臺中市山海區兒童發展資源車服務,<勞務類>912針對整個社區之服務,限制性招標(未經公開評選或公開徵求),最低標,2579000,2579000,1,財團法人台中市私立弘毓社會福利基金會,臺中市和平區(原住民地區),臺中市－全區,107/11/14－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611748.xml,data/raw/taichung/2018/tenders/20181119_3.87.12_1071031600-26.json
3.87.12.24|10602-1|20181119|BDM-1-52611136,2018,20181119,2017-11-15,3.87.12.24,臺中市立清水幼兒園,10602-1,臺中市立清水幼兒園107年幼童餐點食材採購-後續擴充,"<財物類>21肉類,魚,果實,蔬菜,及油脂",限制性招標(未經公開評選或公開徵求),最低標,8015040,8015040,1,美麗人生空中超市股份有限公司,臺中市(非原住民地區),臺中市－清水區,108/02/01－109/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611136.xml,data/raw/taichung/2018/tenders/20181119_3.87.12.24_10602-1.json
3.87.2|ca10736|20181119|BDM-1-52611749,2018,20181119,2018-11-16,3.87.2,臺中市政府民政局,ca10736,臺中市108年門牌採購案,"<財物類>415銅,鎳,鋁,氧化鋁,鉛,鋅及錫或其合金之半製品",公開招標,最低標,4780000,4397600,1,彩鴻實業有限公司,臺中市(非原住民地區),臺中市－全區,107/11/16－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611749.xml,data/raw/taichung/2018/tenders/20181119_3.87.2_ca10736.json
3.87.25|10711150337|20181119|BDM-1-52610698,2018,20181119,2018-11-14,3.87.25,臺中市政府水利局,10711150337,臺中市惠來溪及潮洋溪水環境改善計畫委託技術服務案-監造服務後續擴充,<勞務類>8673綜合工程服務,限制性招標(未經公開評選或公開徵求),最低標,14333321,14333321,1,艾奕康工程顧問股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/14－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52610698.xml,data/raw/taichung/2018/tenders/20181119_3.87.25_10711150337.json
3.87.29.5|10710280077|20181119|BDM-1-52610684,2018,20181119,2018-11-14,3.87.29.5,臺中市交通事件裁決處,10710280077,委託便利超商代收交通違規罰鍰採購案,<勞務類>879其他商業服務,公開招標,最低標,0,7893120,4,全家便利商店股份有限公司；來來超商股份有限公司；統一超商股份有限公司；萊爾富國際股份有限公司,臺中市(非原住民地區),臺中市－全區,108/01/01－109/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52610684.xml,data/raw/taichung/2018/tenders/20181119_3.87.29.5_10710280077.json
3.87.33.39|107044|20181119|aaa-52612416,2018,20181119,2018-11-09,3.87.33.39,臺中市立圖書館,107044,臺中市立圖書館108年商業火險與公共意外責任險採購案,<勞務類>812保險(包括再保險)及退休基金服務，不包括強制性社會安全服務,公開取得報價單或企劃書,最低標,439728,342972,1,泰安產物保險股份有限公司台中分公司,臺中市(非原住民地區),臺中市－全區,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MTI0MTY=,data/raw/taichung/2018/tenders/20181119_3.87.33.39_107044.json
3.87.5.2|10726|20181119|BDM-1-52610867,2018,20181119,2018-11-13,3.87.5.2,臺中市立清水高級中等學校,10726,新建工程班級教室講桌、講台、大小黑板、公佈板採購,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,886500,728000,1,文華黑板股份有限公司,臺中市(非原住民地區),臺中市－清水區,107/11/14－107/12/13(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52610867.xml,data/raw/taichung/2018/tenders/20181119_3.87.5.2_10726.json
3.87.5.33|107-56-1107-01|20181119|BDM-1-52611813,2018,20181119,2018-11-16,3.87.5.33,臺中市立東勢工業高級中等學校,107-56-1107-01,107學年度補助學生提升實習實作能力機械科實習材料採購,"<財物類>412滾壓,拉拔,摺疊製鋼鐵製品",公開取得報價單或企劃書,最低標,111527,91824,1,川錡五金商行,臺中市(非原住民地區),臺中市－東勢區,107/11/17－107/12/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611813.xml,data/raw/taichung/2018/tenders/20181119_3.87.5.33_107-56-1107-01.json
3.87.63|107-HU-60|20181119|BDM-1-52611355,2018,20181119,2018-11-15,3.87.63,臺中市沙鹿區公所,107-HU-60,107年度臺中市沙鹿區小型工程第三批(開口契約)委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,263422,228140,1,皇宇工程顧問有限公司,臺中市(非原住民地區),臺中市－沙鹿區,107/11/16－107/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611355.xml,data/raw/taichung/2018/tenders/20181119_3.87.63_107-HU-60.json
3.87.7.29|szes107013|20181119|BDM-1-52611798,2018,20181119,2018-11-15,3.87.7.29,臺中市北屯區松竹國民小學,szes107013,臺中市北屯區松竹國民小學107學年度第二學期四、六年級學生校外教學參觀採購,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,313950,302575,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－北屯區,108/02/19－108/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611798.xml,data/raw/taichung/2018/tenders/20181119_3.87.7.29_szes107013.json
3.87.7.4|1071023|20181119|aaa-52612303,2018,20181119,2018-11-16,3.87.7.4,臺中市東區成功國民小學,1071023,臺中市東區成功國民小學107學年度畢業紀念冊採購,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,125300,118140,1,瀚磊文化事業有限公司,臺中市(非原住民地區),臺中市－東區,107/11/17－108/06/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI2MTIzMDM=,data/raw/taichung/2018/tenders/20181119_3.87.7.4_1071023.json
3.87.74|10711121|20181119|BDM-1-52611065,2018,20181119,2018-11-16,3.87.74,臺中市龍井區公所,10711121,臺中市龍井區公所108年里辦公處及鄰長報紙(含派送)採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,991440,991440,1,經緯報業行,臺中市(非原住民地區),臺中市－龍井區,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611065.xml,data/raw/taichung/2018/tenders/20181119_3.87.74_10711121.json
3.87.8.23|1071105|20181119|BDM-1-52610869,2018,20181119,2018-11-15,3.87.8.23,臺中市豐原區南陽國民小學,1071105,臺中市南陽國小107年度改善學校午餐廚房設備採購,"<財物類>422鐵,鋼或鋁製大桶、水箱及容器",公開取得報價單或企劃書,參考最有利標精神,480000,476000,1,紘福不銹鋼工業有限公司,臺中市(非原住民地區),臺中市－豐原區,107/11/15－107/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52610869.xml,data/raw/taichung/2018/tenders/20181119_3.87.8.23_1071105.json
3.87.8.41|SK1071106|20181119|BDM-1-52611557,2018,20181119,2018-11-14,3.87.8.41,臺中市石岡區石岡國民小學,SK1071106,多功能學生活動中心鈦金字採購案,<財物類>421結構金屬產品及其零件,公開取得報價單或企劃書,最低標,136000,106000,1,竣雅廣告社,臺中市(非原住民地區),臺中市－石岡區,107/11/21－107/12/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52611557.xml,data/raw/taichung/2018/tenders/20181119_3.87.8.41_SK1071106.json
3.87.8.98|107M05|20181119|BDM-1-52610734,2018,20181119,2018-11-09,3.87.8.98,臺中市霧峰區吉峰國民小學,107M05,107年度智慧學習教室設備財物採購,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,參考最有利標精神,193900,193900,1,凱立科技有限公司,臺中市(非原住民地區),臺中市－霧峰區,107/11/14－107/12/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181119&fn=BDM-1-52610734.xml,data/raw/taichung/2018/tenders/20181119_3.87.8.98_107M05.json
3.87.10|107A-280|20181120|BDM-1-52612592,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-280,106年度臺中市西屯區環中路（西屯路至僑大二街）人行道及道路改善工程,<工程類>5139其他土木工程,公開招標,最低標,57128000,51358000,1,五盛營造有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/29－108/07/31(預估),西屯路；僑大二街,標案名稱,道路養護；人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612592.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-280.json
3.87.10|107A-285|20181120|BDM-1-52612481,2018,20181120,2018-11-16,3.87.10,臺中市政府建設局,107A-285,臺中市西、北區忠明路路平、共桿建置及人行道改善工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,30012000,28510000,1,日宏營造有限公司,臺中市(非原住民地區),"臺中市－西區,臺中市－北區",107/11/26－108/04/01(預估),北區忠明路,標案名稱,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612481.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-285.json
3.87.10|107A-295|20181120|BDM-1-52612658,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-295,臺中市中央公園植栽、設施、設備優化改善工作（30米公兼道以北）,<工程類>5139其他土木工程,公開招標,最低標,8046394,7420000,1,福島祥造園有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/29－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612658.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-295.json
3.87.10|107A-296|20181120|BDM-1-52612665,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-296,臺中市中央公園植栽、設施、設備優化改善工作（30米公兼道以南）,<工程類>5139其他土木工程,公開招標,最低標,8046394,7450000,1,欣樺股份有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/29－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612665.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-296.json
3.87.10|107A-319|20181120|BDM-1-52612714,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-319,107年度大里、太平區及鄰近區域公共設施改善及搶修工程(下半年度),<工程類>5139其他土木工程,公開招標,最低標,3959000,3700000,1,建鑫營造有限公司,臺中市(非原住民地區),"臺中市－大里區,臺中市－太平區及鄰近區域",107/11/29－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612714.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-319.json
3.87.10|107A-339|20181120|BDM-1-52612679,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-339,107年臺中市中、西、北區及鄰近區域公共設施維護工程(第三次),<工程類>5139其他土木工程,公開招標,最低標,8860000,7440000,1,日宏營造有限公司,臺中市(非原住民地區),"臺中市－中區,臺中市－西區,臺中市－北區及鄰近區域",107/11/29－108/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612679.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-339.json
3.87.10|107A-341|20181120|BDM-1-52612666,2018,20181120,2018-11-19,3.87.10,臺中市政府建設局,107A-341,107年度臺中市北屯、南屯區及鄰近區域公共設施維護工程,<工程類>5139其他土木工程,公開招標,最低標,8700000,7314000,1,日宏營造有限公司,臺中市(非原住民地區),"臺中市－北屯區,南屯區及鄰近區域",107/11/29－108/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612666.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107A-341.json
3.87.10|107B-071|20181120|BDM-1-52612478,2018,20181120,2018-11-16,3.87.10,臺中市政府建設局,107B-071,107年度第二工程隊路平等小型工程委外設計監造(新社區及鄰近行政區)(第二期),<勞務類>8672工程服務,限制性招標(經公開評選或公開徵求),準用最有利標,5799000,5509050,1,富群工程顧問有限公司,臺中市(非原住民地區),臺中市新社區及鄰近行政區,107/11/26－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612478.xml,data/raw/taichung/2018/tenders/20181120_3.87.10_107B-071.json
3.87.15|P1127|20181120|BDM-1-52612812,2018,20181120,2018-11-15,3.87.15,臺中市政府環境保護局,P1127,108年度臺中市陳情音量監測及管制計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,4000000,3900000,1,維呈顧問股份有限公司,臺中市(非原住民地區),臺中市－全區,108/01/01－108/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612812.xml,data/raw/taichung/2018/tenders/20181120_3.87.15_P1127.json
3.87.25|10710040288|20181120|BDM-1-52611827,2018,20181120,2018-11-16,3.87.25,臺中市政府水利局,10710040288,臺中市綠川水環境改善計畫(民權路至復興路),<工程類>5139其他土木工程,公開招標,最低標,111618869,108850000,1,五湖四海營造股份有限公司,臺中市(非原住民地區),臺中市－南區,107/11/16－109/12/31(預估),民權路；復興路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52611827.xml,data/raw/taichung/2018/tenders/20181120_3.87.25_10710040288.json
3.87.29.5|10711020083|20181120|BDM-1-52611837,2018,20181120,2018-11-16,3.87.29.5,臺中市交通事件裁決處,10711020083,108年交通違規裁罰電話諮詢處理服務案,<勞務類>911政府行政服務,公開招標,最低標,1300000,1226000,1,永力達國際股份有限公司,臺中市(非原住民地區),臺中市－豐原區,108/01/01－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52611837.xml,data/raw/taichung/2018/tenders/20181120_3.87.29.5_10711020083.json
3.87.35|1071030|20181120|BDM-1-52612619,2018,20181120,2018-11-14,3.87.35,臺中市政府客家事務委員會,1071030,「臺中市客家文化生活及產業環境營造計畫輔導團」委託專業服務勞務採購案,<勞務類>911政府行政服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,3000000,1,逢甲大學,臺中市(非原住民地區),臺中市－全區,107/11/14－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612619.xml,data/raw/taichung/2018/tenders/20181120_3.87.35_1071030.json
3.87.36|10710031139|20181120|BDM-1-52612928,2018,20181120,2018-11-19,3.87.36,臺中市政府都市發展局,10710031139,「友善城市在臺中研討會」委託計畫,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,600000,600000,1,台灣地景美學學會,臺中市(非原住民地區),臺中市－全區,107/11/20－108/05/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612928.xml,data/raw/taichung/2018/tenders/20181120_3.87.36_10710031139.json
3.87.39|107110101|20181120|BDM-1-52612492,2018,20181120,2018-11-13,3.87.39,臺中市政府運動局,107110101,臺中市大里區大突寮段滑輪溜冰場興建工程,<工程類>5128健身用建築工程,公開招標,最低標,2225000,2180000,1,江林營造有限公司,臺中市(非原住民地區),臺中市－大里區,107/11/13－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612492.xml,data/raw/taichung/2018/tenders/20181120_3.87.39_107110101.json
3.87.4.95|10731|20181120|BDM-1-52612938,2018,20181120,2018-11-19,3.87.4.95,臺中市立大里高級中學,10731,創意科技多功能教學空間活化工程,"<工程類>5175其他鋪地板,牆面及壁紙工程",公開取得報價單或企劃書,參考最有利標精神,900000,899000,1,建旭成室內裝修有限公司,臺中市(非原住民地區),臺中市－大里區,107/11/27－108/02/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612938.xml,data/raw/taichung/2018/tenders/20181120_3.87.4.95_10731.json
3.87.5.2|10723|20181120|BDM-1-52612260,2018,20181120,2018-11-16,3.87.5.2,臺中市立清水高級中等學校,10723,前瞻基礎建設-科技領域平板設備採購,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,548000,534600,1,極電資訊有限公司,臺中市(非原住民地區),臺中市－清水區,107/11/17－107/12/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612260.xml,data/raw/taichung/2018/tenders/20181120_3.87.5.2_10723.json
3.87.5.2|10728|20181120|BDM-1-52612220,2018,20181120,2018-11-15,3.87.5.2,臺中市立清水高級中等學校,10728,新建工程班級教室音響系統(含螢幕架及配線)採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,最低標,497600,425000,1,蒼松科技有限公司,臺中市(非原住民地區),臺中市－清水區,107/11/30－107/12/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612220.xml,data/raw/taichung/2018/tenders/20181120_3.87.5.2_10728.json
3.87.5.31|107B314|20181120|BDM-1-52611875,2018,20181120,2018-11-14,3.87.5.31,臺中市立臺中工業高級中等學校,107B314,107年板金科充實基礎教學實習設備,"<財物類>47收音機、電視,通訊器材及儀器",公開招標,最低標,1627090,1555000,1,歐德焊接切割有限公司,臺中市(非原住民地區),臺中市－全區,107/11/19－107/12/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52611875.xml,data/raw/taichung/2018/tenders/20181120_3.87.5.31_107B314.json
3.87.5.35|107051|20181120|BDM-1-52611923,2018,20181120,2018-11-12,3.87.5.35,臺中市立豐原商業高級中等學校,107051,自然科學實驗室移置安裝、櫃體施作及管線施工採購 案,<財物類>449其他特殊用途之機具及其零件,公開招標,最低標,1568000,1238000,1,阡揚科技股份有限公司,臺中市(非原住民地區),臺中市－豐原區,107/11/12－107/12/26(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52611923.xml,data/raw/taichung/2018/tenders/20181120_3.87.5.35_107051.json
3.87.5.67|1071115|20181120|BDM-1-52612953,2018,20181120,2018-11-15,3.87.5.67,臺中市立安和國民中學,1071115,新建音樂館工程設置公共藝術案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,330000,330000,1,栗澄國際有限公司,臺中市(非原住民地區),臺中市－西屯區,107/11/15－108/02/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20181120&fn=BDM-1-52612953.xml,data/raw/taichung/2018/tenders/20181120_3.87.5.67_1071115.json
