case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.10|108B-042|20190820|BDM-1-52851980,2019,20190820,2019-08-19,3.87.10,臺中市政府建設局,108B-042,臺中市108年度三維管線資料整合應用建置計畫第二期計畫委託監審案,<勞務類>866與管理顧問有關之服務,公開取得報價單或企劃書,參考最有利標精神,700000,640000,1,國立中興大學,臺中市(非原住民地區),臺中市－全區,108/08/29－109/03/31(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851980.xml,data/raw/taichung/2019/tenders/20190820_3.87.10_108B-042.json
3.87.10|108B-045|20190820|BDM-1-52852256,2019,20190820,2019-08-13,3.87.10,臺中市政府建設局,108B-045,臺中市108年度公園兒童遊戲場檢驗,<勞務類>97其他服務,公開取得報價單或企劃書,最低標,983680,632800,1,台灣檢驗科技股份有限公司,臺中市(非原住民地區),臺中市－全區,108/08/23－109/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852256.xml,data/raw/taichung/2019/tenders/20190820_3.87.10_108B-045.json
3.87.15|1080723024|20190820|BDM-1-52851867,2019,20190820,2019-08-16,3.87.15,臺中市政府環境保護局,1080723024,108年度「臺中市政府環境保護局外縣市觀摩參訪活動計畫」,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,525000,525000,1,新葳格國際旅行社有限公司,臺中市(非原住民地區),"臺中市－全區,澎湖縣－全區",108/08/16－108/11/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851867.xml,data/raw/taichung/2019/tenders/20190820_3.87.15_1080723024.json
3.87.18|201908120506|20190820|BDM-1-52851865,2019,20190820,2019-08-19,3.87.18,臺中市政府新聞局,201908120506,「2019臺中國際動漫博覽會」委託專業服務案第一次契約變更,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,425000,404000,1,加佳國際行銷有限公司,臺中市(非原住民地區),臺中市－全區,108/08/19－108/11/20,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851865.xml,data/raw/taichung/2019/tenders/20190820_3.87.18_201908120506.json
3.87.25|10808130150|20190820|BDM-1-52852320,2019,20190820,2019-08-19,3.87.25,臺中市政府水利局,10808130150,水湳經貿園區水資源回收中心新建工程三年試運轉勞務採購契約(第四次變更設計),<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(未經公開評選或公開徵求),最低標,4900000,4900000,1,山林水環境工程股份有限公司,臺中市(非原住民地區),臺中市－西屯區,108/08/19－109/04/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852320.xml,data/raw/taichung/2019/tenders/20190820_3.87.25_10808130150.json
3.87.33.38|1080007|20190820|BDM-1-52851898,2019,20190820,2019-08-13,3.87.33.38,臺中市文化資產處,1080007,臺中市登錄傳統工藝-藺草編保存維護及調查計畫,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,850000,850000,1,國立雲林科技大學,臺中市(非原住民地區),"臺中市－南區,臺中市－大甲區",108/08/20－109/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851898.xml,data/raw/taichung/2019/tenders/20190820_3.87.33.38_1080007.json
3.87.4.92|1080702|20190820|BDM-1-52852045,2019,20190820,2019-07-16,3.87.4.92,臺中市立忠明高級中學,1080702,108學年度第一學期高中部教科書採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,2427157,2392000,1,五楠圖書用品股份有限公司,臺中市(非原住民地區),臺中市－西區,108/07/16－108/09/02(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852045.xml,data/raw/taichung/2019/tenders/20190820_3.87.4.92_1080702.json
3.87.4.96|1080812|20190820|BDM-1-52852332,2019,20190820,2019-08-19,3.87.4.96,臺中市立新社高級中學,1080812,108年度即時教學互動設備採購,<財物類>469其他電力設備及零件,公開取得報價單或企劃書,最低標,120000,108000,1,晨銘儀器有限公司,臺中市(非原住民地區),臺中市－新社區,108/08/20－108/09/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852332.xml,data/raw/taichung/2019/tenders/20190820_3.87.4.96_1080812.json
3.87.5.1|108134|20190820|BDM-1-52851709,2019,20190820,2019-08-14,3.87.5.1,臺中市立大甲高級中等學校,108134,耐重揉土陶藝專用工作桌,"<財物類>31木製品,軟木製品,草及編結材料產品",公開取得報價單或企劃書,最低標,384000,313400,1,誠家實業有限公司,臺中市(非原住民地區),臺中市－大甲區,108/08/14－108/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851709.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.1_108134.json
3.87.5.1|108135|20190820|BDM-1-52851846,2019,20190820,2019-08-14,3.87.5.1,臺中市立大甲高級中等學校,108135,108學年度第一學期教科書,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,998200,961640,2,五楠圖書用品股份有限公司；龍騰文化事業股份有限公司,臺中市(非原住民地區),臺中市－大甲區,108/08/14－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851846.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.1_108135.json
3.87.5.1|108138|20190820|BDM-1-52851882,2019,20190820,2019-07-30,3.87.5.1,臺中市立大甲高級中等學校,108138,108學年度學生餐廳伙食食材,"<財物類>21肉類,魚,果實,蔬菜,及油脂",限制性招標(未經公開評選或公開徵求),最低標,1680000,1680000,1,吉米食品有限公司,臺中市(非原住民地區),臺中市－大甲區,108/08/01－109/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851882.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.1_108138.json
3.87.5.32|718|20190820|BDM-1-52851790,2019,20190820,2019-08-19,3.87.5.32,臺中市立沙鹿工業高級中等學校,718,108年度臺中市立沙鹿高工育英大樓宿舍廁所及機化大樓屋頂層防漏工程,<工程類>5139其他土木工程,公開招標,最低標,2309774,2239617,1,泰煌土木包工業(獨資),臺中市(非原住民地區),臺中市－沙鹿區,108/08/19－108/10/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851790.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.32_718.json
3.87.5.7|10823|20190820|BDM-1-52851453,2019,20190820,2019-07-30,3.87.5.7,臺中市立文華高級中等學校,10823,「108年校園鋪面改善工程」採購招標,<工程類>5139其他土木工程,公開招標,最低標,12135032,11860701,1,東禹營造有限公司,臺中市(非原住民地區),臺中市－西屯區,108/08/17－109/01/20(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851453.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.7_10823.json
3.87.5.76|108005|20190820|BDM-1-52851500,2019,20190820,2019-08-12,3.87.5.76,臺中市立神岡國民中學,108005,臺中市立神岡國民中學體育館地下室及一樓球場整修工程委託設計及監造採購,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,587087,582000,1,呂罡銘建築師事務所,臺中市(非原住民地區),臺中市－神岡區,108/08/12－110/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851500.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.76_108005.json
3.87.5.77|1080718|20190820|BDM-1-52851512,2019,20190820,2019-08-16,3.87.5.77,臺中市立潭子國民中學,1080718,108學年度學生午餐團膳採購,"<財物類>23穀粉,澱粉及澱粉製品;其他食品",公開招標,最有利標,6387240,6387240,3,昱品美食股份有限公司；勝騏食品工廠有限公司；飪珍記食品股份有限公司,臺中市(非原住民地區),臺中市－潭子區,108/08/30－109/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851512.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.77_1080718.json
3.87.5.92|1090809|20190820|BDM-1-52851957,2019,20190820,2019-08-19,3.87.5.92,臺中市立石岡國民中學,1090809,108學年度三年級校外教學參觀活動,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,523200,52102,1,詠泰國際旅行社有限公司,宜蘭縣(非原住民地區),"新北市－金山區,宜蘭縣－頭城,宜蘭縣－蘇澳",108/09/30－109/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851957.xml,data/raw/taichung/2019/tenders/20190820_3.87.5.92_1090809.json
3.87.58|108024|20190820|BDM-1-52852253,2019,20190820,2019-08-02,3.87.58,臺中市北屯區公所,108024,臺中市北屯區108年里鄰長文康活動案,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,5766000,5766000,1,芊逸旅行社有限公司,其他,臺中市－北屯區,108/08/02－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852253.xml,data/raw/taichung/2019/tenders/20190820_3.87.58_108024.json
3.87.6.21|ls108A08|20190820|BDM-1-52852106,2019,20190820,2019-08-16,3.87.6.21,臺中市立梨山國民中小學,ls108A08,樓梯通道等改善工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,最低標,610881,599222,1,皇宇家舒室內裝修有限公司,臺中市和平區(原住民地區),臺中市－和平區,108/08/20－108/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52852106.xml,data/raw/taichung/2019/tenders/20190820_3.87.6.21_ls108A08.json
3.87.63|108-HU-43|20190820|aaa-52852563,2019,20190820,2019-08-16,3.87.63,臺中市沙鹿區公所,108-HU-43,2019愛沙鹿全民節能減碳健康齊步走活動,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,677700,677700,1,愛圖廣告事業有限公司,臺中市(非原住民地區),臺中市－沙鹿區,108/08/20－108/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTI1NjM=,data/raw/taichung/2019/tenders/20190820_3.87.63_108-HU-43.json
3.87.7.52|Lai-Cuo1080726|20190820|aaa-52853089,2019,20190820,2019-08-02,3.87.7.52,臺中市北區賴厝國民小學,Lai-Cuo1080726,108年度校園設置清淨空氣綠牆計畫採購,"<財物類>01農業,園藝及市場園藝產品",公開取得報價單或企劃書,參考最有利標精神,264000,240000,1,良庭園藝景觀有限公司,臺中市(非原住民地區),臺中市－北區,108/08/03－108/08/23,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTMwODk=,data/raw/taichung/2019/tenders/20190820_3.87.7.52_Lai-Cuo1080726.json
3.87.7.53|yces20190726|20190820|BDM-1-52851503,2019,20190820,2019-08-16,3.87.7.53,臺中市南屯區永春國民小學,yces20190726,108學年度五、六年級戶外教學服務,<勞務類>92教育服務,公開取得報價單或企劃書,最低標,331115,318315,2,平安歸旅行社有限公司；南和國際旅行社有限公司中部分公司,新竹縣關西鎮(原住民地區),臺中市－南屯區,108/08/16－108/10/03,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851503.xml,data/raw/taichung/2019/tenders/20190820_3.87.7.53_yces20190726.json
3.87.8.18|108001|20190820|aaa-52852975,2019,20190820,2019-08-20,3.87.8.18,臺中市大雅區大雅國民小學,108001,108學年度學用品及美勞材料,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,410275,326550,1,學豐有限公司,臺中市(非原住民地區),臺中市－大雅區,108/08/27－109/03/05,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTI5NzU=,data/raw/taichung/2019/tenders/20190820_3.87.8.18_108001.json
3.87.8.42|108003|20190820|aaa-52852460,2019,20190820,2019-08-16,3.87.8.42,臺中市神岡區圳堵國民小學,108003,圳堵國小108學年度學生學用品採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,342850,314340,1,富昇教具用品社,臺中市(非原住民地區),臺中市－神岡區,108/08/25－109/03/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTI0NjA=,data/raw/taichung/2019/tenders/20190820_3.87.8.42_108003.json
3.87.8.57|108001|20190820|aaa-52853077,2019,20190820,2019-08-20,3.87.8.57,臺中市潭子區僑忠國民小學,108001,僑忠國小108學年度游泳教學委託服務勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,288600,266400,1,沈字游泳池(獨資),臺中市(非原住民地區),臺中市－潭子區,108/08/30－109/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTMwNzc=,data/raw/taichung/2019/tenders/20190820_3.87.8.57_108001.json
3.87.8.91|10807001|20190820|aaa-52852693,2019,20190820,2019-08-20,3.87.8.91,臺中市大里區內新國民小學,10807001,108學年度游泳教學勞務採購,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,771600,771600,2,來來室內溫水游泳池(獨資)；普來得企業股份有限公司東峰分公司,臺中市(非原住民地區),臺中市－大里區,108/08/30－109/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTI2OTM=,data/raw/taichung/2019/tenders/20190820_3.87.8.91_10807001.json
3.87.9.12|mcps1080807|20190820|BDM-1-52851911,2019,20190820,2019-08-19,3.87.9.12,臺中市大里區美群國民小學,mcps1080807,臺中市大里區美群國民小學108學年度附設幼兒園午餐及點心食材財物採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,688000,688000,1,美麗人生空中超市股份有限公司,臺中市(非原住民地區),臺中市－大里區,108/08/30－109/08/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190820&fn=BDM-1-52851911.xml,data/raw/taichung/2019/tenders/20190820_3.87.9.12_mcps1080807.json
3.87.15|N108120|20190821|BDM-1-52853646,2019,20190821,2019-08-20,3.87.15,臺中市政府環境保護局,N108120,108年度環保署補助購置資源回收車6輛,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,15500000,13099000,1,陸亞企業有限公司,臺中市(非原住民地區),臺中市－全區,108/08/21－109/01/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853646.xml,data/raw/taichung/2019/tenders/20190821_3.87.15_N108120.json
3.87.24|1080802-1|20190821|BDM-1-52853361,2019,20190821,2019-08-16,3.87.24,臺中市政府勞工局,1080802-1,臺中市政府勞工局108年度魯班技藝-職人傳承專書編印,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,990212,990212,1,遠景出版事業有限公司,臺中市(非原住民地區),臺中市－全區,108/08/16－108/11/15,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853361.xml,data/raw/taichung/2019/tenders/20190821_3.87.24_1080802-1.json
3.87.29|10804301973|20190821|BDM-1-52852978,2019,20190821,2019-08-20,3.87.29,臺中市政府交通局,10804301973,108年度臺中市停車管理處事務機器耗材,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,276780,264438,1,富士全錄台灣資訊整合股份有限公司,臺中市(非原住民地區),臺中市－全區,108/08/20－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852978.xml,data/raw/taichung/2019/tenders/20190821_3.87.29_10804301973.json
3.87.29|10807312007|20190821|BDM-1-52852983,2019,20190821,2019-08-20,3.87.29,臺中市政府交通局,10807312007,108年度臺中市公有停車場標誌標線等設施增設維護工程(第二標),<工程類>5139其他土木工程,公開招標,最低標,9618237,7580000,1,陸明照企業有限公司,臺中市(非原住民地區),臺中市－全區,108/08/20－108/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852983.xml,data/raw/taichung/2019/tenders/20190821_3.87.29_10807312007.json
3.87.33|D108082|20190821|BDM-1-52853197,2019,20190821,2019-08-20,3.87.33,臺中市政府文化局,D108082,108年臺中市立美術館典藏品蒐購計畫廖本生《東意·西形2014 80F-1》典藏品採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,576000,570000,1,廖本生,臺中市(非原住民地區),臺中市－全區,108/08/20－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853197.xml,data/raw/taichung/2019/tenders/20190821_3.87.33_D108082.json
3.87.33|D108083|20190821|BDM-1-52853323,2019,20190821,2019-08-20,3.87.33,臺中市政府文化局,D108083,108年臺中市立美術館典藏品蒐購計畫莊明中《大遷徙》典藏品採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,720000,705000,1,莊明中,臺中市(非原住民地區),臺中市－全區,108/08/20－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853323.xml,data/raw/taichung/2019/tenders/20190821_3.87.33_D108083.json
3.87.33|D108084|20190821|BDM-1-52853374,2019,20190821,2019-08-20,3.87.33,臺中市政府文化局,D108084,108年臺中市立美術館典藏品蒐購計畫高永隆《聖山-轉山》典藏品採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,1200000,1190000,1,高永隆,臺中市(非原住民地區),臺中市－全區,108/08/20－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853374.xml,data/raw/taichung/2019/tenders/20190821_3.87.33_D108084.json
3.87.33|D108085|20190821|BDM-1-52853437,2019,20190821,2019-08-20,3.87.33,臺中市政府文化局,D108085,108年臺中市立美術館典藏品蒐購計畫薛保瑕《趨向》典藏品採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,600000,560000,1,薛保瑕,臺中市(非原住民地區),臺中市－全區,108/08/20－108/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853437.xml,data/raw/taichung/2019/tenders/20190821_3.87.33_D108085.json
3.87.33.39|108014|20190821|aaa-52854453,2019,20190821,2019-08-21,3.87.33.39,臺中市立圖書館,108014,108年度圖書處理技術服務勞務承攬採購案,<勞務類>843資料處理服務,公開取得報價單或企劃書,參考最有利標精神,353844,353844,1,優利國際資源整合有限公司,臺中市(非原住民地區),臺中市－全區,108/08/21－108/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTQ0NTM=,data/raw/taichung/2019/tenders/20190821_3.87.33.39_108014.json
3.87.39|107090401-1|20190821|BDM-1-52852558,2019,20190821,2019-08-15,3.87.39,臺中市政府運動局,107090401-1,臺中市大里區運動公園籃球場、網球場、溜冰場改建及周邊工程第1次變更契約,<工程類>5128健身用建築工程,限制性招標(未經公開評選或公開徵求),最低標,2029404,2000000,1,宜謙企業有限公司,臺中市(非原住民地區),臺中市－大里區,107/10/04－108/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852558.xml,data/raw/taichung/2019/tenders/20190821_3.87.39_107090401-1.json
3.87.5.58|10805|20190821|BDM-1-52852381,2019,20190821,2019-07-16,3.87.5.58,臺中市立光明國民中學,10805,臺中市立光明國民中學108學年度學校午餐公辦民營採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開招標,最有利標,14264360,14264360,1,飪珍記食品股份有限公司,臺中市(非原住民地區),臺中市－西區,108/08/29－109/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852381.xml,data/raw/taichung/2019/tenders/20190821_3.87.5.58_10805.json
3.87.5.68|10806|20190821|BDM-1-52853661,2019,20190821,2019-08-12,3.87.5.68,臺中市立至善國民中學,10806,108學年度九年級戶外教育活動採購案,<勞務類>74支援及輔助運輸服務,公開招標,最有利標,1116700,1116700,1,采登旅行社有限公司,臺中市(非原住民地區),臺中市－西屯區,108/09/10－108/09/12,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853661.xml,data/raw/taichung/2019/tenders/20190821_3.87.5.68_10806.json
3.87.5.8|tcgs10818|20190821|BDM-1-52852655,2019,20190821,2019-07-10,3.87.5.8,臺中市立臺中女子高級中等學校,tcgs10818,正誼樓暨進德樓教室窗簾更新案,<財物類>27除服裝以外之紡織品,公開招標,最低標,1500000,700000,1,亞典家飾設計有限公司,臺中市(非原住民地區),臺中市－西區,108/07/10－108/08/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852655.xml,data/raw/taichung/2019/tenders/20190821_3.87.5.8_tcgs10818.json
3.87.5.8|tcgs10820|20190821|BDM-1-52852685,2019,20190821,2019-07-16,3.87.5.8,臺中市立臺中女子高級中等學校,tcgs10820,108學年度第一 學期教科書採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開招標,最低標,5783733,4543631,1,五楠圖書用品股份有限公司,臺中市(非原住民地區),臺中市－西區,108/07/16－108/08/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852685.xml,data/raw/taichung/2019/tenders/20190821_3.87.5.8_tcgs10820.json
3.87.5.81|10810|20190821|BDM-1-52853625,2019,20190821,2019-08-13,3.87.5.81,臺中市立太平國民中學,10810,太平國中消防設備改善第三期工程,<工程類>5169其他安裝工程,公開招標,最低標,3062661,2890000,1,慶臻實業有限公司,臺中市(非原住民地區),臺中市－太平區,108/08/22－108/11/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853625.xml,data/raw/taichung/2019/tenders/20190821_3.87.5.81_10810.json
3.87.6.21|ls108A07|20190821|BDM-1-52853232,2019,20190821,2019-08-14,3.87.6.21,臺中市立梨山國民中小學,ls108A07,幼兒園屋頂外牆防水粉刷及遊戲場屋頂修繕工程,<工程類>5153屋頂及防水工程,公開取得報價單或企劃書,最低標,787857,766574,1,冠博營造有限公司,臺中市和平區(原住民地區),臺中市－和平區,108/08/19－108/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853232.xml,data/raw/taichung/2019/tenders/20190821_3.87.6.21_ls108A07.json
3.87.6.3|10808|20190821|BDM-1-52853150,2019,20190821,2019-08-15,3.87.6.3,臺中市立成功國民中學,10808,臺中市立成功國民中學108學年度二年級童軍隔宿露營戶外教育活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,999930,988600,1,獨一旅行社有限公司,臺南市(非原住民地區),臺南市－大內區,108/10/01－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853150.xml,data/raw/taichung/2019/tenders/20190821_3.87.6.3_10808.json
3.87.6.3|10809|20190821|BDM-1-52853280,2019,20190821,2019-08-16,3.87.6.3,臺中市立成功國民中學,10809,臺中市立成功國民中學108學年度三年級戶外教育活動,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,2267800,2255780,1,南和國際旅行社有限公司中部分公司,屏東縣(非原住民地區),"雲林縣－古坑,高雄市－鳳山區,屏東縣－恆春",108/10/01－108/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853280.xml,data/raw/taichung/2019/tenders/20190821_3.87.6.3_10809.json
3.87.61|107-A23-1|20190821|BDM-1-52852723,2019,20190821,2019-08-19,3.87.61,臺中市太平區公所,107-A23-1,108年度太平區道路及附屬設施巡查、改善及搶修工程(開口契約)委託設計監造-後續擴充,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,553330,553330,1,榮技工程顧問有限公司,臺中市(非原住民地區),臺中市－太平區,108/08/22－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852723.xml,data/raw/taichung/2019/tenders/20190821_3.87.61_107-A23-1.json
3.87.61|108-C01-1|20190821|BDM-1-52852567,2019,20190821,2019-08-19,3.87.61,臺中市太平區公所,108-C01-1,108年度太平區道路及附屬設施巡查、改善及搶修工程(開口契約)-後續擴充,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,8200868,8200868,1,鑫合億營造有限公司,臺中市(非原住民地區),臺中市－太平區,108/08/23－108/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52852567.xml,data/raw/taichung/2019/tenders/20190821_3.87.61_108-C01-1.json
3.87.68|108-LS33|20190821|BDM-1-52853760,2019,20190821,2019-08-19,3.87.68,臺中市神岡區公所,108-LS33,臺中市神岡區108年金婚、鑽石婚暨白金婚紀念表揚活動獎牌及紀念品採購,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,225000,216250,1,双美禮品贈品行,臺中市(非原住民地區),臺中市－神岡區,108/08/19－108/09/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20190821&fn=BDM-1-52853760.xml,data/raw/taichung/2019/tenders/20190821_3.87.68_108-LS33.json
3.87.7.20|dpes1080821a|20190821|aaa-52854375,2019,20190821,2019-08-21,3.87.7.20,臺中市西屯區大鵬國民小學,dpes1080821a,108年臺中市西屯區大鵬國民小學行動學習計畫設備採購案,<財物類>452計算機及其零件與配件,公開取得報價單或企劃書,最低標,235061,228000,1,昇皇科技有限公司,臺中市(非原住民地區),臺中市－西屯區,108/08/21－108/09/27,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTI4NTQzNzU=,data/raw/taichung/2019/tenders/20190821_3.87.7.20_dpes1080821a.json
