case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.8.45|1060518|20170526|BDM-1-52148256,2017,20170526,2017-05-24,3.87.8.45,臺中市霧峰區五福國民小學,1060518,106學年度臺中市霧峰區五福國民小學附設幼兒園午餐點心食材採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,780000,780000,1,中投蔬果有限公司,臺中市(非原住民地區),臺中市－霧峰區,106/08/01－107/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52148256.xml,data/raw/taichung/2017/tenders/20170526_3.87.8.45_1060518.json
3.87.9.14|105008|20170526|BDM-1-52147786,2017,20170526,2017-05-25,3.87.9.14,臺中市潭子區頭家國民小學,105008,臺中市頭家國小106學年度六年級畢業紀念冊採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,174000,168200,1,瀚磊文化事業有限公司,臺中市(非原住民地區),臺中市－潭子區,106/06/01－107/06/10,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170526&fn=BDM-1-52147786.xml,data/raw/taichung/2017/tenders/20170526_3.87.9.14_105008.json
3.87.9.23|1060519|20170526|aaa-52149672,2017,20170526,2017-05-26,3.87.9.23,臺中市太平區車籠埔國民小學,1060519,106年度液晶電視教學設備採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,298000,298000,1,育新數位科技有限公司,臺中市(非原住民地區),臺中市－太平區,106/05/26－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNDk2NzI=,data/raw/taichung/2017/tenders/20170526_3.87.9.23_1060519.json
3.87.10|106A-031|20170531|BDM-1-52149549,2017,20170531,2017-05-26,3.87.10,臺中市政府建設局,106A-031,永春南路延伸開闢至遊園路道路工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最有利標,247646000,247520000,1,協誠營造股份有限公司,臺中市(非原住民地區),臺中市－南屯區,106/06/05－108/12/31(預估),永春南路；延伸開闢至遊園路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149549.xml,data/raw/taichung/2017/tenders/20170531_3.87.10_106A-031.json
3.87.10|106A-118|20170531|BDM-1-52149543,2017,20170531,2017-05-26,3.87.10,臺中市政府建設局,106A-118,烏日區光日路地下道等5處地下道監視系統建置暨提升水位警戒遠端(網路)監控警報系統工程,<工程類>5169其他安裝工程,公開招標,最有利標,1914000,1878200,1,佳群企業有限公司,臺中市(非原住民地區),"臺中市－烏日區,臺中市－大肚區,臺中市－龍井區",106/06/05－106/12/31(預估),烏日區光日路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149543.xml,data/raw/taichung/2017/tenders/20170531_3.87.10_106A-118.json
3.87.10|106A-133|20170531|BDM-1-52149639,2017,20170531,2017-05-26,3.87.10,臺中市政府建設局,106A-133,106年度西屯區惠中路一段人行道及道路路平專案工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,30074000,27500000,1,五盛營造有限公司,臺中市(非原住民地區),臺中市－西屯區,106/06/05－106/12/31(預估),,,人行道,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149639.xml,data/raw/taichung/2017/tenders/20170531_3.87.10_106A-133.json
3.87.12|1060407500-08|20170531|BDM-1-52149444,2017,20170531,2017-05-23,3.87.12,臺中市政府社會局,1060407500-08,臺中市公設民營坪林托嬰中心暨托育資源中心整修工程,<工程類>5179其他裝修工程,公開招標,最低標,11868383,11694801,1,翔城營造有限公司,臺中市(非原住民地區),臺中市－太平區,106/05/24－106/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149444.xml,data/raw/taichung/2017/tenders/20170531_3.87.12_1060407500-08.json
3.87.13|WANG1060518-01|20170531|BDM-1-52149368,2017,20170531,2017-05-25,3.87.13,臺中市政府警察局,WANG1060518-01,106年度「推動警勤工作及表揚績優人員聯誼活動」績優民防人員獎牌採購案,<財物類>379其他非金屬礦物產品,公開取得報價單或企劃書,最低標,456000,156864,1,双美禮品贈品行,臺中市(非原住民地區),臺中市－西屯區,106/06/02－106/07/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149368.xml,data/raw/taichung/2017/tenders/20170531_3.87.13_WANG1060518-01.json
3.87.17|10505110045-1|20170531|BDM-1-52149783,2017,20170531,2017-05-24,3.87.17,臺中市政府經濟發展局,10505110045-1,105年度經濟發展局事務機器耗材採購案後續擴充,<財物類>452計算機及其零件與配件,限制性招標(未經公開評選或公開徵求),最低標,3204992,3204992,3,永倉企業有限公司；台灣富士全錄股份有限公司台中分公司；葉興資訊有限公司,臺中市(非原住民地區),臺中市－全區,106/05/24－106/11/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149783.xml,data/raw/taichung/2017/tenders/20170531_3.87.17_10505110045-1.json
3.87.18|201704170310|20170531|BDM-1-52149420,2017,20170531,2017-05-26,3.87.18,臺中市政府新聞局,201704170310,「2017製播地方文化節目」採購案,<勞務類>871廣告服務,限制性招標(經公開評選或公開徵求),準用最有利標,8800000,7800000,3,鑫傳視訊廣告股份有限公司；群健有線電視股份有限公司；豐盟有線電視股份有限公司,臺中市(非原住民地區),臺中市－全區,106/05/26－106/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149420.xml,data/raw/taichung/2017/tenders/20170531_3.87.18_201704170310.json
3.87.24|1060421-1|20170531|BDM-1-52149644,2017,20170531,2017-05-19,3.87.24,臺中市政府勞工局,1060421-1,106年度雇主辦理國際移工健康檢查簡訊服務計畫,<勞務類>754電信相關服務,公開取得報價單或企劃書,最低標,561491,508000,1,中華電信股份有限公司臺灣南區電信分公司,臺中市(非原住民地區),臺中市－全區,106/05/19－106/10/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149644.xml,data/raw/taichung/2017/tenders/20170531_3.87.24_1060421-1.json
3.87.30|TTB106030|20170531|BDM-1-52149312,2017,20170531,2017-05-26,3.87.30,臺中市政府觀光旅遊局,TTB106030,2017臺灣自行車節-0K臺灣．臺中自行車嘉年華委託專業服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,7000000,6990000,1,立野整合行銷公關有限公司,臺中市(非原住民地區),臺中市－全區,106/05/26－106/12/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149312.xml,data/raw/taichung/2017/tenders/20170531_3.87.30_TTB106030.json
3.87.30|TTB106127|20170531|BDM-1-52149310,2017,20170531,2017-05-26,3.87.30,臺中市政府觀光旅遊局,TTB106127,臺中市休閒型自行車道路面改善工程,<工程類>5139其他土木工程,公開招標,最低標,10675682,9310000,1,竑佃營造有限公司,臺中市(非原住民地區),"臺中市－豐原區,臺中市－后里區,臺中市－石岡區,臺中市－東勢區,臺中市－潭子區,臺中市－大雅區,臺中市－神岡區",106/05/26－106/10/10(預估),,,路面刨鋪,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149310.xml,data/raw/taichung/2017/tenders/20170531_3.87.30_TTB106127.json
3.87.30.1|106042715|20170531|BDM-1-52149182,2017,20170531,2017-05-23,3.87.30.1,臺中市風景區管理所,106042715,百里登山步道計畫-大坑登山步道整修工程,<工程類>5139其他土木工程,公開招標,最低標,8860000,6820000,1,達振營造有限公司,臺中市(非原住民地區),臺中市－北屯區,106/05/23－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149182.xml,data/raw/taichung/2017/tenders/20170531_3.87.30.1_106042715.json
3.87.33|D106052|20170531|BDM-1-52149349,2017,20170531,2017-05-26,3.87.33,臺中市政府文化局,D106052,「2018臺中世界花卉博覽會─文化表演總體規劃」委託專業服務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,9800000,9786000,1,紅色藝術公關有限公司,臺中市(非原住民地區),臺中市－全區,106/05/26－107/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149349.xml,data/raw/taichung/2017/tenders/20170531_3.87.33_D106052.json
3.87.33|D106060|20170531|BDM-1-52149387,2017,20170531,2017-05-26,3.87.33,臺中市政府文化局,D106060,「106年度臺中清水眷村文化園區駐地工作站」委託專業服務案,"<勞務類>96娛樂,文化,體育服務",限制性招標(經公開評選或公開徵求),準用最有利標,2400000,2370000,1,環彩生活有限公司,臺中市(非原住民地區),臺中市－清水區,106/05/26－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149387.xml,data/raw/taichung/2017/tenders/20170531_3.87.33_D106060.json
3.87.35|1060518|20170531|BDM-1-52149355,2017,20170531,2017-05-25,3.87.35,臺中市政府客家事務委員會,1060518,「2017臺中客家國樂音樂會巡演活動」梧棲、大雅、西區及烏日區等4場音樂會文宣及硬體設備採購案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,700000,690000,1,亞格廣告有限公司,臺中市(非原住民地區),"臺中市－西區,臺中市－烏日區,臺中市－大雅區,臺中市－梧棲區",106/05/25－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149355.xml,data/raw/taichung/2017/tenders/20170531_3.87.35_1060518.json
3.87.39|10615|20170531|BDM-1-52149746,2017,20170531,2017-05-18,3.87.39,臺中市政府運動局,10615,106年度臺中市大里區公五網球場上午時段清潔維護勞務採購案,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,232462,219800,1,金蒂企業行,臺中市(非原住民地區),臺中市－大里區,106/06/01－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149746.xml,data/raw/taichung/2017/tenders/20170531_3.87.39_10615.json
3.87.4.93|1060404|20170531|BDM-1-52149183,2017,20170531,2017-05-18,3.87.4.93,臺中市立惠文高級中學,1060404,106年國、高中部教師辦公室OA財物採購案,<財物類>381傢具,公開取得報價單或企劃書,最低標,960919,670000,1,壵品室內裝修設計有限公司,臺中市(非原住民地區),臺中市－南屯區,106/05/18－106/07/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149183.xml,data/raw/taichung/2017/tenders/20170531_3.87.4.93_1060404.json
3.87.4.95|10606|20170531|aaa-52150867,2017,20170531,2017-05-31,3.87.4.95,臺中市立大里高級中學,10606,106年度精進發展計畫之106里-2:優質里中人培育計畫-E化電子講桌,"<財物類>47收音機、電視,通訊器材及儀器",公開取得電子報價單,最低標,440000,431200,1,鉅燿資訊科技有限公司,臺中市(非原住民地區),臺中市－大里區,106/05/31－106/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTA4Njc=,data/raw/taichung/2017/tenders/20170531_3.87.4.95_10606.json
3.87.4.96|1060511|20170531|BDM-1-52149753,2017,20170531,2017-05-26,3.87.4.96,臺中市立新社高級中學,1060511,臺中市106年度姊妹市交換學生活動採購,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,6161400,6161400,1,智意文化事業有限公司,臺中市(非原住民地區),臺中市－新社區,106/07/01－106/07/21,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149753.xml,data/raw/taichung/2017/tenders/20170531_3.87.4.96_1060511.json
3.87.5.55|106008-1|20170531|BDM-1-52149229,2017,20170531,2017-05-26,3.87.5.55,臺中市立北新國民中學,106008-1,106年度教學視聽設備更新建置,<財物類>448家用電器及其零件,公開招標,最低標,1551500,1398800,1,鴻昇行,臺中市(非原住民地區),臺中市－北屯區,106/05/31－106/08/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149229.xml,data/raw/taichung/2017/tenders/20170531_3.87.5.55_106008-1.json
3.87.5.78|1060517|20170531|BDM-1-52149200,2017,20170531,2017-05-25,3.87.5.78,臺中市立烏日國民中學,1060517,臺中市立烏日國民中學106學年度一.二年級校外教學暨三年級校外參觀教學採購,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,785780,770080,1,松霖旅行社有限公司,高雄市(非原住民地區),"南投縣－全區,臺南市－全區,高雄市－全區",106/09/07－106/09/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149200.xml,data/raw/taichung/2017/tenders/20170531_3.87.5.78_1060517.json
3.87.5.79|106-01|20170531|BDM-1-52149036,2017,20170531,2017-05-25,3.87.5.79,臺中市立龍井國民中學,106-01,龍井國中106學年度三年級校外教學參觀活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,847100,841190,1,松霖旅行社有限公司,其他,"雲林縣－古坑,高雄市－三民區,屏東縣－恆春",106/11/15－106/11/17,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149036.xml,data/raw/taichung/2017/tenders/20170531_3.87.5.79_106-01.json
3.87.59|106017|20170531|BDM-1-52148904,2017,20170531,2017-05-16,3.87.59,臺中市豐原區公所,106017,臺中市豐原區106年度道路交通標誌標線等交通管制設施工程 (開口契約),<工程類>5139其他土木工程,公開招標,最低標,2723600,2420000,1,豐億交通工程有限公司,臺中市(非原住民地區),臺中市－豐原區,106/06/06－106/11/30(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52148904.xml,data/raw/taichung/2017/tenders/20170531_3.87.59_106017.json
3.87.63|106-HU-33|20170531|BDM-1-52149242,2017,20170531,2017-05-18,3.87.63,臺中市沙鹿區公所,106-HU-33,「沙鹿區竹林段竹林小段18-3地號簡易綠美化改善工程」委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,535000,428000,1,皇宇工程顧問有限公司,臺中市(非原住民地區),臺中市－沙鹿區,106/05/18－106/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149242.xml,data/raw/taichung/2017/tenders/20170531_3.87.63_106-HU-33.json
3.87.7.21|tc_yaes_20170522|20170531|aaa-52150738,2017,20170531,2017-05-31,3.87.7.21,臺中市西屯區永安國民小學,tc_yaes_20170522,臺中市西屯區永安國民小學106年度永安館老舊環境整體改善委託設計監造技術服務採購,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,561062,552646,1,粘怡鈞建築師事務所,臺中市(非原住民地區),臺中市－全區,106/06/02－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTA3Mzg=,data/raw/taichung/2017/tenders/20170531_3.87.7.21_tc_yaes_20170522.json
3.87.7.54|hwes1060424|20170531|BDM-1-52149287,2017,20170531,2017-05-03,3.87.7.54,臺中市南屯區惠文國民小學,hwes1060424,臺中市南屯區惠文國民小學106年暑假游泳體驗營,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,312000,300000,1,昶泳鑫國際有限公司,臺中市(非原住民地區),臺中市－南區,106/07/03－106/07/14,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149287.xml,data/raw/taichung/2017/tenders/20170531_3.87.7.54_hwes1060424.json
3.87.7.54|hwes1060516|20170531|BDM-1-52149102,2017,20170531,2017-05-23,3.87.7.54,臺中市南屯區惠文國民小學,hwes1060516,2017年臺中市惠文國小英國國際交流,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,986000,986000,1,意智欣遊旅行社有限公司,其他,其他－其他,106/06/30－106/07/17,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149102.xml,data/raw/taichung/2017/tenders/20170531_3.87.7.54_hwes1060516.json
3.87.7.58|106-04|20170531|BDM-1-52149325,2017,20170531,2017-05-26,3.87.7.58,臺中市北屯區東光國民小學,106-04,臺中市北屯區東光國民小學、新興國民小學訪日國際交流活動委託專業服務,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,,960000,1,花翎國際旅行社有限公司,臺中市(非原住民地區),臺中市－北屯區,106/05/26－106/07/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149325.xml,data/raw/taichung/2017/tenders/20170531_3.87.7.58_106-04.json
3.87.8.3|106-05-25|20170531|BDM-1-52149519,2017,20170531,2017-05-26,3.87.8.3,臺中市大安區大安國民小學,106-05-25,臺中市大安區大安國民小學整合校園廣播系統採購,"<財物類>47收音機、電視,通訊器材及儀器",公開取得報價單或企劃書,參考最有利標精神,711000,702000,1,岳森光電科技有限公司,臺中市(非原住民地區),臺中市－全區,106/06/01－106/07/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149519.xml,data/raw/taichung/2017/tenders/20170531_3.87.8.3_106-05-25.json
3.87.8.72|10603|20170531|BDM-1-52149372,2017,20170531,2017-05-26,3.87.8.72,臺中市后里區月眉國民小學,10603,臺中市后里區月眉國民小學社區休憩綠帶暨校園綠美化工程委託規劃設計監造服務,<勞務類>8671建築服務,公開取得報價單或企劃書,參考最有利標精神,317571,317571,1,王敏蓉建築師事務所,臺中市(非原住民地區),臺中市－后里區,106/05/26－106/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149372.xml,data/raw/taichung/2017/tenders/20170531_3.87.8.72_10603.json
3.87.8.72|10604|20170531|BDM-1-52149394,2017,20170531,2017-05-26,3.87.8.72,臺中市后里區月眉國民小學,10604,臺中市后里區月眉國民小學西側門改善工程,<工程類>5129其他用途建築工程,公開取得報價單或企劃書,最低標,360319,358000,1,三豐泰土木包工業有限公司,臺中市(非原住民地區),臺中市－后里區,106/06/08－106/07/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149394.xml,data/raw/taichung/2017/tenders/20170531_3.87.8.72_10604.json
3.87.8.85|10601|20170531|BDM-1-52148857,2017,20170531,2017-05-25,3.87.8.85,臺中市烏日區九德國民小學,10601,九德國民小學106學年度六年級畢業班生活體驗營活動勞務採購,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,612500,606450,1,信達旅行社有限公司,其他,"雲林縣－古坑,臺南市－大內區",106/05/25－107/03/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52148857.xml,data/raw/taichung/2017/tenders/20170531_3.87.8.85_10601.json
3.87.9.23|1060516|20170531|BDM-1-52149688,2017,20170531,2017-05-24,3.87.9.23,臺中市太平區車籠埔國民小學,1060516,「106年度暑期游泳體驗營採購」,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,,140000,1,太平洋商行,臺中市(非原住民地區),臺中市－太平區,106/08/01－106/08/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170531&fn=BDM-1-52149688.xml,data/raw/taichung/2017/tenders/20170531_3.87.9.23_1060516.json
3.87.22.1|106B-10|20170601|BDM-1-52150410,2017,20170601,2017-05-25,3.87.22.1,臺中市政府資訊中心,106B-10,106年臺中市政府第二代網站整合服務平台建置及第一期推廣案,<勞務類>842軟體執行服務,限制性招標(經公開評選或公開徵求),準用最有利標,10983000,10700000,1,凌網科技股份有限公司,臺中市(非原住民地區),臺中市－全區,106/05/25－107/02/27,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150410.xml,data/raw/taichung/2017/tenders/20170601_3.87.22.1_106B-10.json
3.87.25|10603220058|20170601|BDM-1-52150194,2017,20170601,2017-05-25,3.87.25,臺中市政府水利局,10603220058,臺中市「水與綠」環境營造工程推廣計畫委託專業服務,<勞務類>871廣告服務,限制性招標(經公開評選或公開徵求),準用最有利標,3000000,2950000,1,嶺東科技大學,臺中市(非原住民地區),臺中市－中區或依甲方指派其他行政區,106/05/25－107/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150194.xml,data/raw/taichung/2017/tenders/20170601_3.87.25_10603220058.json
3.87.25|10604240080|20170601|BDM-1-52150750,2017,20170601,2017-05-31,3.87.25,臺中市政府水利局,10604240080,臺中市水資源回收中心設施功能評估專業服務契約,<勞務類>8675與科技工程有關之顧問服務,限制性招標(經公開評選或公開徵求),準用最有利標,3700000,3505000,1,耕展永續科技有限公司,臺中市(非原住民地區),臺中市－全區,106/05/31－107/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150750.xml,data/raw/taichung/2017/tenders/20170601_3.87.25_10604240080.json
3.87.32|106AD017|20170601|BDM-1-52150135,2017,20170601,2017-05-16,3.87.32,臺中市政府消防局,106AD017,106年度臺中市災害防救深耕第2期計畫,<勞務類>97其他服務,限制性招標(經公開評選或公開徵求),準用最有利標,8644000,8195455,1,逢甲大學,臺中市(非原住民地區),臺中市－全區,106/05/25－106/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150135.xml,data/raw/taichung/2017/tenders/20170601_3.87.32_106AD017.json
3.87.33.38|1060015|20170601|BDM-1-52150624,2017,20170601,2017-05-23,3.87.33.38,臺中市文化資產處,1060015,106年臺中市文化資產處網站改善建置,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,600000,590000,1,創蹟數位科技有限公司,臺中市(非原住民地區),臺中市－南區,106/06/05－106/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150624.xml,data/raw/taichung/2017/tenders/20170601_3.87.33.38_1060015.json
3.87.5.32|554|20170601|BDM-1-52150379,2017,20170601,2017-05-25,3.87.5.32,臺中市立沙鹿工業高級中等學校,554,106學年度高三校外教學參觀委辦案,<勞務類>641旅館及其他住宿服務,限制性招標(經公開評選或公開徵求),準用最有利標,3172500,3172500,1,采登旅行社有限公司,臺中市(非原住民地區),臺中市－沙鹿區,106/05/25－106/09/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150379.xml,data/raw/taichung/2017/tenders/20170601_3.87.5.32_554.json
3.87.5.43|106-05-01|20170601|aaa-52151847,2017,20170601,2017-05-25,3.87.5.43,臺中市立臺中特殊教育學校,106-05-01,手推式洗地機,<財物類>449其他特殊用途之機具及其零件,公開取得報價單或企劃書,最低標,260000,221000,1,育賢教材用品社,臺中市(非原住民地區),臺中市－南屯區,106/05/26－106/06/09,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTE4NDc=,data/raw/taichung/2017/tenders/20170601_3.87.5.43_106-05-01.json
3.87.5.87|A1060518|20170601|aaa-52152175,2017,20170601,2017-05-26,3.87.5.87,臺中市立豐南國民中學,A1060518,臺中市106學年度國民中學一般智能暨學術性向資賦優異學生鑑定聯合採購,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,522000,522000,1,松盟科技股份有限公司,臺中市(非原住民地區),臺中市－全區,106/06/01－106/08/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTIxNzU=,data/raw/taichung/2017/tenders/20170601_3.87.5.87_A1060518.json
3.87.64|B106-10|20170601|BDM-1-52150616,2017,20170601,2017-05-23,3.87.64,臺中市大甲區公所,B106-10,大甲區106年度第二期零星及道路修復工程開口契約(溪北地區),<工程類>5139其他土木工程,公開招標,最低標,3295342,2949000,1,永進土木包工業,臺中市(非原住民地區),臺中市－大甲區,106/05/23－106/10/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150616.xml,data/raw/taichung/2017/tenders/20170601_3.87.64_B106-10.json
3.87.7.34|lyes1060601|20170601|aaa-52152326,2017,20170601,2017-06-01,3.87.7.34,臺中市東區樂業國民小學,lyes1060601,臺中市東區樂業國民小學附設幼兒園106學年度點心食材採購案,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,462400,462400,1,美麗人生空中超市股份有限公司,臺中市(非原住民地區),臺中市－東區,106/08/01－107/07/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTIxNTIzMjY=,data/raw/taichung/2017/tenders/20170601_3.87.7.34_lyes1060601.json
3.87.7.65|10604|20170601|BDM-1-52149987,2017,20170601,2017-05-26,3.87.7.65,臺中市豐原區豐原國民小學,10604,豐原國民小學辦理「106年度充實學生遊戲器材設備」採購招標,<財物類>386遊樂場迴轉臺、鞦韆臺、射擊場及其他遊樂場之娛樂設備,公開取得報價單或企劃書,參考最有利標精神,500000,500000,1,東文心教材用品社,臺中市(非原住民地區),臺中市－豐原區,106/05/31－106/08/18,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52149987.xml,data/raw/taichung/2017/tenders/20170601_3.87.7.65_10604.json
3.87.72|106-039|20170601|BDM-1-52150256,2017,20170601,2017-05-25,3.87.72,臺中市霧峰區公所,106-039,峰堤路人行步道改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,855400,785000,1,惟勝土木包工業,臺中市(非原住民地區),臺中市－霧峰區,106/05/25－106/07/28(預估),峰堤路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20170601&fn=BDM-1-52150256.xml,data/raw/taichung/2017/tenders/20170601_3.87.72_106-039.json
